Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2007-01-02 08:00:00,8,2176.5,2225.0,60.16,57.89,1.65,0.62,49.8,50.16,-0.68,0.32,37,30
2007-01-02 09:00:00,9,2242.5,2247.0,60.93,59.14,1.16,0.63,53.0,53.2,-0.59,0.39,38,27
2007-01-02 10:00:00,10,2257.6,2275.0,60.55,58.85,1.07,0.63,48.93,49.13,-0.54,0.34,38,26
2007-01-02 11:00:00,11,2247.0,2277.0,60.58,58.89,1.06,0.63,53.01,53.14,-0.59,0.46,38,19
2007-01-02 12:00:00,12,2101.8,2264.0,60.72,58.64,1.46,0.62,57.33,56.57,0.19,0.57,39,20
2007-01-02 13:00:00,13,2105.4,2260.0,56.66,54.59,1.49,0.58,48.48,48.27,-0.23,0.44,40,20
2007-01-02 14:00:00,14,2132.5,2243.0,53.1,52.18,0.37,0.55,47.35,47.5,-0.58,0.43,41,18
2007-01-02 15:00:00,15,2144.1,2258.0,53.59,52.27,0.77,0.55,48.24,48.36,-0.59,0.47,41,17
2007-01-02 16:00:00,16,2520.7,2419.0,65.28,63.59,1.05,0.64,58.62,58.3,-0.2,0.52,39,20
2007-01-02 17:00:00,17,2668.0,2628.0,73.68,72.0,0.97,0.71,117.06,115.15,1.24,0.67,37,19
2007-01-02 18:00:00,18,2650.6,2621.0,68.14,66.76,0.73,0.65,76.65,75.92,0.23,0.5,35,19
2007-01-02 19:00:00,19,2486.9,2559.0,66.19,64.72,0.83,0.64,67.13,66.52,0.11,0.5,34,19
2007-01-02 20:00:00,20,2408.2,2465.0,62.13,62.51,-0.99,0.61,67.39,66.63,0.24,0.52,32,19
2007-01-02 21:00:00,21,2225.5,2306.0,57.47,56.39,0.52,0.56,48.59,48.02,-0.07,0.64,29,19
2007-01-02 22:00:00,22,2091.9,2086.0,49.45,49.79,-0.85,0.51,44.66,43.95,0.09,0.62,30,20
2007-01-02 23:00:00,23,1856.7,1884.0,45.32,45.87,-0.98,0.43,40.68,40.26,0.0,0.42,30,20
2007-01-03 00:00:00,0,1979.6,1768.0,40.35,39.98,0.0,0.37,41.97,41.63,0.0,0.34,30,21
2007-01-03 01:00:00,1,1916.4,1684.0,35.87,35.66,-0.12,0.33,40.93,40.46,0.0,0.47,30,22
2007-01-03 02:00:00,2,2143.7,1681.0,32.08,31.97,-0.18,0.29,37.01,36.63,0.0,0.38,29,23
2007-01-03 03:00:00,3,2137.5,1680.0,31.04,30.96,-0.2,0.28,34.82,34.48,0.0,0.34,29,24
2007-01-03 04:00:00,4,2134.0,1726.0,35.15,34.9,-0.08,0.33,40.49,40.1,0.0,0.39,32,23
2007-01-03 05:00:00,5,2062.2,1888.0,41.35,41.06,-0.09,0.38,41.14,40.81,0.0,0.33,31,22
2007-01-03 06:00:00,6,2181.6,2191.0,52.63,52.02,0.13,0.48,59.31,58.42,0.28,0.61,31,22
2007-01-03 07:00:00,7,2421.7,2363.0,51.9,51.53,-0.15,0.52,57.94,57.05,0.28,0.61,30,21
2007-01-03 08:00:00,8,2437.7,2379.0,51.74,51.43,-0.22,0.53,65.01,63.83,0.38,0.8,30,20
2007-01-03 09:00:00,9,2429.6,2373.0,52.25,51.56,0.15,0.54,65.85,64.64,0.4,0.81,34,20
2007-01-03 10:00:00,10,2298.2,2372.0,50.67,50.7,-0.55,0.52,70.94,69.62,0.47,0.85,39,16
2007-01-03 11:00:00,11,2267.5,2350.0,49.13,49.27,-0.64,0.5,68.55,67.3,0.41,0.84,41,13
2007-01-03 12:00:00,12,2148.1,2310.0,46.5,47.13,-1.1,0.47,53.15,52.32,0.18,0.65,47,13
2007-01-03 13:00:00,13,2104.4,2290.0,46.06,46.64,-1.05,0.47,48.08,47.3,0.09,0.69,47,13
2007-01-03 14:00:00,14,2091.3,2255.0,45.73,46.28,-1.02,0.47,46.86,46.08,0.11,0.67,46,20
2007-01-03 15:00:00,15,2108.9,2262.0,45.87,46.46,-1.07,0.48,46.15,45.45,0.08,0.62,46,21
2007-01-03 16:00:00,16,2534.9,2421.0,60.09,59.81,-0.31,0.59,60.93,60.06,0.03,0.84,44,23
2007-01-03 17:00:00,17,2617.7,2614.0,67.85,66.28,0.94,0.63,61.87,61.56,-0.4,0.71,42,24
2007-01-03 18:00:00,18,2610.9,2602.0,61.11,60.72,-0.19,0.58,88.9,87.55,0.0,1.35,41,25
2007-01-03 19:00:00,19,2436.1,2537.0,58.56,58.88,-0.88,0.56,55.26,54.59,0.0,0.67,40,25
2007-01-03 20:00:00,20,2369.4,2443.0,51.62,52.2,-1.08,0.5,54.51,53.78,0.0,0.73,40,26
2007-01-03 21:00:00,21,2210.7,2280.0,47.45,48.16,-1.18,0.47,49.46,48.71,0.02,0.73,41,26
2007-01-03 22:00:00,22,1999.8,2055.0,45.0,45.58,-1.02,0.44,40.35,40.03,0.0,0.32,42,27
2007-01-03 23:00:00,23,1773.7,1859.0,44.06,44.02,-0.36,0.4,49.08,48.77,0.0,0.31,43,26
2007-01-04 00:00:00,0,1651.1,1716.0,43.3,42.9,0.0,0.4,46.96,46.48,0.0,0.48,43,26
2007-01-04 01:00:00,1,1867.3,1647.0,41.46,41.07,0.0,0.39,46.63,46.15,0.0,0.48,43,26
2007-01-04 02:00:00,2,1815.4,1622.0,38.63,38.27,0.0,0.36,33.46,33.16,0.0,0.3,42,27
2007-01-04 03:00:00,3,1810.5,1610.0,37.96,37.6,0.0,0.36,44.09,43.55,0.0,0.54,41,27
2007-01-04 04:00:00,4,1872.9,1646.0,38.95,38.59,0.0,0.36,40.39,39.92,0.0,0.47,41,27
2007-01-04 05:00:00,5,1760.8,1812.0,44.56,44.15,0.0,0.41,37.48,37.14,0.0,0.34,39,26
2007-01-04 06:00:00,6,2067.9,2112.0,59.02,57.65,0.83,0.54,74.29,73.44,0.0,0.85,38,25
2007-01-04 07:00:00,7,1926.1,2300.0,56.98,56.2,0.22,0.56,74.71,73.81,0.0,0.9,38,25
2007-01-04 08:00:00,8,1959.8,2322.0,57.23,56.69,-0.03,0.57,70.15,69.21,0.0,0.94,38,25
2007-01-04 09:00:00,9,1963.4,2321.0,56.39,55.45,0.37,0.57,68.46,67.57,0.0,0.89,39,25
2007-01-04 10:00:00,10,1865.1,2329.0,56.85,56.16,0.11,0.58,66.01,64.72,0.46,0.83,45,25
2007-01-04 11:00:00,11,1852.6,2312.0,56.81,56.09,0.15,0.57,65.95,64.6,0.45,0.9,48,24
2007-01-04 12:00:00,12,1791.6,2283.0,53.38,52.65,0.2,0.53,55.92,55.01,0.16,0.75,47,27
2007-01-04 13:00:00,13,1752.1,2259.0,52.29,51.18,0.59,0.52,52.02,51.18,0.09,0.75,47,28
2007-01-04 14:00:00,14,1756.3,2228.0,50.26,49.66,0.1,0.5,48.22,47.55,0.0,0.67,48,31
2007-01-04 15:00:00,15,1769.2,2223.0,50.25,49.59,0.15,0.51,46.69,46.08,0.0,0.61,49,31
2007-01-04 16:00:00,16,2203.2,2361.0,60.64,59.41,0.65,0.58,59.27,58.51,0.0,0.76,49,31
2007-01-04 17:00:00,17,2351.0,2561.0,69.42,69.19,-0.43,0.66,105.51,103.86,0.0,1.65,48,29
2007-01-04 18:00:00,18,2253.5,2554.0,64.45,64.05,-0.21,0.61,69.96,69.11,0.0,0.85,47,30
2007-01-04 19:00:00,19,2079.4,2495.0,58.63,58.48,-0.41,0.56,63.94,63.19,0.0,0.75,46,31
2007-01-04 20:00:00,20,1984.4,2394.0,55.11,54.84,-0.25,0.52,57.59,56.93,0.0,0.66,46,31
2007-01-04 21:00:00,21,1860.4,2277.0,48.54,48.37,-0.29,0.46,58.67,57.7,0.0,0.97,46,31
2007-01-04 22:00:00,22,1652.7,2016.0,45.94,45.5,0.0,0.44,44.87,44.19,0.0,0.68,46,30
2007-01-04 23:00:00,23,1771.8,1812.0,46.02,45.6,0.0,0.42,39.23,38.82,0.0,0.41,46,31
2007-01-05 00:00:00,0,1918.3,1683.0,43.53,43.11,0.0,0.42,40.29,39.78,0.0,0.51,47,31
2007-01-05 01:00:00,1,1932.6,1603.0,40.25,39.86,0.0,0.39,36.25,35.68,0.0,0.57,48,31
2007-01-05 02:00:00,2,1889.6,1566.0,38.34,37.96,0.0,0.38,26.09,25.72,0.0,0.37,48,33
2007-01-05 03:00:00,3,1880.6,1552.0,37.17,36.81,0.0,0.36,25.33,24.98,0.0,0.35,46,33
2007-01-05 04:00:00,4,1917.8,1587.0,38.34,37.96,0.0,0.38,29.26,28.84,0.0,0.42,47,35
2007-01-05 05:00:00,5,1992.7,1725.0,44.45,44.01,0.0,0.44,31.9,31.37,0.0,0.53,45,37
2007-01-05 06:00:00,6,2422.6,1985.0,48.66,48.09,0.12,0.45,41.33,40.71,0.0,0.62,45,39
2007-01-05 07:00:00,7,2296.5,2186.0,56.07,55.37,0.13,0.57,67.71,66.65,0.0,1.06,48,45
2007-01-05 08:00:00,8,2239.3,2252.0,57.15,56.27,0.29,0.59,74.12,72.8,0.0,1.32,48,45
2007-01-05 09:00:00,9,2255.4,2288.0,57.09,56.12,0.38,0.59,86.1,84.55,0.0,1.55,52,48
2007-01-05 10:00:00,10,2177.0,2286.0,56.84,55.94,0.31,0.59,56.53,55.69,0.0,0.84,55,50
2007-01-05 11:00:00,11,2146.9,2286.0,56.31,55.39,0.33,0.59,63.6,62.58,0.0,1.02,55,52
2007-01-05 12:00:00,12,2104.1,2273.0,53.9,53.09,0.26,0.55,53.07,52.18,0.0,0.89,55,52
2007-01-05 13:00:00,13,2101.0,2263.0,50.11,49.37,0.22,0.52,63.04,61.99,0.0,1.05,55,52
2007-01-05 14:00:00,14,2083.3,2232.0,49.56,48.81,0.24,0.51,56.59,55.69,0.0,0.9,55,52
2007-01-05 15:00:00,15,2096.3,2234.0,49.18,48.43,0.25,0.5,54.31,53.45,0.0,0.86,56,53
2007-01-05 16:00:00,16,2396.3,2357.0,62.51,61.41,0.47,0.63,64.35,63.38,0.0,0.97,56,53
2007-01-05 17:00:00,17,2440.5,2446.0,73.05,71.72,0.62,0.71,75.34,74.36,0.0,0.98,57,54
2007-01-05 18:00:00,18,2417.4,2400.0,66.05,64.93,0.48,0.64,58.17,57.35,0.0,0.82,55,54
2007-01-05 19:00:00,19,2280.4,2312.0,56.95,56.43,-0.03,0.55,51.16,50.35,0.0,0.81,55,54
2007-01-05 20:00:00,20,2143.1,2224.0,52.99,52.59,-0.12,0.52,43.35,42.67,0.0,0.68,55,55
2007-01-05 21:00:00,21,2032.1,2094.0,48.64,48.02,0.14,0.48,41.18,40.6,0.0,0.58,55,55
2007-01-05 22:00:00,22,1859.2,1925.0,45.79,45.33,0.0,0.46,36.23,35.82,0.0,0.41,56,55
2007-01-05 23:00:00,23,1769.6,1764.0,43.61,43.2,0.0,0.41,41.04,40.56,0.0,0.48,55,55
2007-01-06 00:00:00,0,1613.2,1598.0,40.99,40.6,0.0,0.39,44.95,44.38,0.0,0.57,57,55
2007-01-06 01:00:00,1,1529.2,1514.0,37.84,37.47,0.0,0.37,33.5,33.06,0.0,0.44,57,55
2007-01-06 02:00:00,2,1970.1,1470.0,36.37,36.01,0.0,0.36,40.11,39.44,0.0,0.67,57,56
2007-01-06 03:00:00,3,2024.9,1439.0,33.6,33.26,0.01,0.33,35.89,35.26,0.0,0.63,59,57
2007-01-06 04:00:00,4,2027.3,1438.0,34.4,34.06,0.0,0.34,29.54,29.03,0.0,0.51,59,57
2007-01-06 05:00:00,5,1797.6,1483.0,35.51,35.16,0.0,0.35,4.8,4.72,0.0,0.08,61,57
2007-01-06 06:00:00,6,1918.4,1578.0,42.12,41.71,0.0,0.41,32.25,31.82,0.0,0.43,60,57
2007-01-06 07:00:00,7,1699.3,1695.0,43.83,43.41,0.0,0.42,39.75,36.94,2.25,0.56,60,58
2007-01-06 08:00:00,8,1928.2,1830.0,47.07,46.6,0.02,0.45,40.39,40.43,-0.69,0.65,60,58
2007-01-06 09:00:00,9,2004.0,1963.0,53.06,52.55,0.01,0.5,48.78,48.74,-0.81,0.85,61,57
2007-01-06 10:00:00,10,2023.8,2023.0,57.77,57.22,0.0,0.55,50.86,50.77,-0.79,0.88,63,57
2007-01-06 11:00:00,11,2030.5,2034.0,57.77,57.13,0.09,0.55,58.74,58.38,-0.49,0.85,63,57
2007-01-06 12:00:00,12,1854.1,2003.0,54.8,54.23,0.05,0.52,66.75,65.63,-0.05,1.17,64,57
2007-01-06 13:00:00,13,1862.6,1964.0,47.08,46.9,-0.26,0.44,47.79,47.44,-0.48,0.83,66,55
2007-01-06 14:00:00,14,1768.3,1918.0,46.28,46.11,-0.26,0.43,42.22,42.5,-1.0,0.72,65,54
2007-01-06 15:00:00,15,1778.4,1904.0,45.76,45.64,-0.31,0.43,41.81,42.17,-1.03,0.67,65,53
2007-01-06 16:00:00,16,2082.0,2017.0,64.26,63.44,0.23,0.59,49.19,49.25,-0.89,0.83,65,51
2007-01-06 17:00:00,17,2144.0,2187.0,75.39,75.03,-0.34,0.7,63.14,62.78,-0.49,0.85,63,49
2007-01-06 18:00:00,18,2077.3,2155.0,68.73,68.55,-0.45,0.63,56.9,56.76,-0.64,0.78,60,46
2007-01-06 19:00:00,19,1972.4,2084.0,57.78,57.65,-0.4,0.53,48.59,48.78,-0.91,0.72,56,45
2007-01-06 20:00:00,20,1891.4,2014.0,55.04,54.61,-0.08,0.51,47.88,47.94,-0.9,0.84,54,41
2007-01-06 21:00:00,21,1804.8,1908.0,49.03,48.73,-0.15,0.45,41.69,42.0,-1.01,0.7,53,36
2007-01-06 22:00:00,22,1665.9,1783.0,45.75,45.31,0.01,0.43,39.01,39.54,-1.08,0.55,52,36
2007-01-06 23:00:00,23,1673.5,1648.0,44.45,44.03,0.0,0.42,35.48,35.96,-0.86,0.38,46,33
2007-01-07 00:00:00,0,1821.7,1517.0,39.25,39.0,-0.15,0.4,22.35,22.05,0.0,0.3,45,31
2007-01-07 01:00:00,1,1793.4,1443.0,34.83,34.58,-0.1,0.35,16.04,15.84,0.0,0.2,43,31
2007-01-07 02:00:00,2,1723.3,1403.0,32.29,31.95,0.0,0.34,23.66,23.35,0.0,0.31,42,30
2007-01-07 03:00:00,3,1707.1,1385.0,30.23,29.92,0.0,0.31,8.85,8.72,0.0,0.13,42,30
2007-01-07 04:00:00,4,1714.0,1383.0,30.78,30.46,0.0,0.32,11.55,11.38,0.0,0.17,41,29
2007-01-07 05:00:00,5,1746.3,1418.0,32.04,31.75,-0.03,0.32,16.27,16.05,0.0,0.22,39,22
2007-01-07 06:00:00,6,1794.5,1493.0,37.23,36.97,-0.12,0.38,19.18,18.95,0.0,0.23,38,22
2007-01-07 07:00:00,7,1471.5,1570.0,41.1,41.08,-0.4,0.42,20.28,20.04,0.0,0.24,38,23
2007-01-07 08:00:00,8,1612.6,1697.0,45.8,45.93,-0.6,0.47,26.07,25.71,0.0,0.36,37,24
2007-01-07 09:00:00,9,1712.7,1792.0,53.22,53.27,-0.59,0.54,24.0,23.68,0.0,0.32,40,24
2007-01-07 10:00:00,10,1772.2,1887.0,55.04,55.05,-0.57,0.56,26.32,25.99,0.0,0.33,42,24
2007-01-07 11:00:00,11,1807.9,1922.0,56.88,56.61,-0.29,0.56,32.44,32.0,0.0,0.44,43,24
2007-01-07 12:00:00,12,1775.3,1927.0,54.97,54.68,-0.25,0.54,35.75,35.25,0.0,0.5,43,23
2007-01-07 13:00:00,13,1771.3,1898.0,45.81,46.06,-0.71,0.46,26.82,26.46,0.0,0.36,45,23
2007-01-07 14:00:00,14,1744.4,1869.0,45.34,45.56,-0.68,0.46,22.84,22.56,0.0,0.28,46,22
2007-01-07 15:00:00,15,1768.8,1890.0,44.76,45.02,-0.71,0.45,24.67,25.76,-1.42,0.33,46,23
2007-01-07 16:00:00,16,2009.9,2052.0,68.71,68.6,-0.56,0.67,40.54,41.13,-1.06,0.47,43,20
2007-01-07 17:00:00,17,2142.0,2269.0,83.63,83.36,-0.54,0.81,50.57,50.69,-0.65,0.53,42,21
2007-01-07 18:00:00,18,2097.7,2261.0,75.2,75.18,-0.72,0.74,44.09,44.7,-1.02,0.41,43,20
2007-01-07 19:00:00,19,2002.3,2205.0,68.7,68.07,-0.03,0.66,41.59,42.13,-1.02,0.48,40,23
2007-01-07 20:00:00,20,1943.3,2115.0,62.77,62.14,0.03,0.6,38.9,39.51,-1.1,0.49,43,21
2007-01-07 21:00:00,21,1821.2,1985.0,54.97,54.33,0.11,0.53,36.17,36.9,-1.18,0.45,41,25
2007-01-07 22:00:00,22,1674.9,1835.0,46.0,45.59,-0.04,0.45,20.49,21.0,-0.77,0.26,40,29
2007-01-07 23:00:00,23,1678.0,1652.0,38.68,38.35,-0.06,0.39,23.16,22.92,0.0,0.24,40,30
2007-01-08 00:00:00,0,1733.3,1549.0,27.72,27.42,0.0,0.3,20.03,19.88,0.0,0.15,37,34
2007-01-08 01:00:00,1,1686.9,1494.0,25.48,25.2,0.0,0.28,22.79,22.61,0.0,0.18,38,33
2007-01-08 02:00:00,2,1704.4,1467.0,25.16,24.89,0.0,0.27,23.19,22.98,0.0,0.21,37,36
2007-01-08 03:00:00,3,1814.9,1475.0,25.16,24.89,0.0,0.27,26.33,26.11,0.0,0.22,38,35
2007-01-08 04:00:00,4,1688.6,1520.0,25.3,25.03,0.0,0.27,29.54,29.29,0.0,0.25,37,35
2007-01-08 05:00:00,5,1802.7,1680.0,32.99,32.63,0.0,0.36,22.2,21.96,0.0,0.24,37,37
2007-01-08 06:00:00,6,1892.8,1996.0,48.48,47.96,0.0,0.52,47.39,46.78,0.0,0.61,37,37
2007-01-08 07:00:00,7,2252.8,2196.0,48.25,47.51,0.19,0.55,45.07,44.33,0.0,0.74,38,37
2007-01-08 08:00:00,8,2236.7,2277.0,50.52,49.43,0.52,0.57,45.01,44.3,0.0,0.71,39,37
2007-01-08 09:00:00,9,2257.6,2303.0,51.92,50.7,0.63,0.59,46.5,45.66,0.08,0.76,39,37
2007-01-08 10:00:00,10,2265.1,2344.0,52.0,50.75,0.66,0.59,47.31,46.41,0.13,0.77,39,39
2007-01-08 11:00:00,11,2228.3,2365.0,53.72,51.83,1.29,0.6,48.71,47.44,0.4,0.87,41,39
2007-01-08 12:00:00,12,2156.9,2373.0,50.86,49.22,1.07,0.57,47.5,46.55,0.13,0.82,41,39
2007-01-08 13:00:00,13,2130.3,2368.0,48.02,47.14,0.34,0.54,47.58,46.49,0.18,0.91,48,46
2007-01-08 14:00:00,14,2092.8,2343.0,47.38,46.49,0.36,0.53,44.45,43.62,0.02,0.81,46,45
2007-01-08 15:00:00,15,2109.2,2341.0,46.9,46.14,0.23,0.53,41.64,40.89,0.0,0.75,43,39
2007-01-08 16:00:00,16,2387.7,2429.0,59.92,58.14,1.13,0.65,48.09,47.22,0.0,0.87,43,37
2007-01-08 17:00:00,17,2424.1,2575.0,75.87,73.67,1.39,0.81,63.32,62.26,0.0,1.06,42,35
2007-01-08 18:00:00,18,2420.5,2565.0,71.49,70.3,0.42,0.77,50.45,49.59,0.0,0.86,40,34
2007-01-08 19:00:00,19,2330.0,2494.0,61.15,59.63,0.88,0.64,52.21,51.19,0.0,1.02,37,30
2007-01-08 20:00:00,20,2226.1,2401.0,51.77,50.82,0.4,0.55,47.75,46.8,0.0,0.95,38,29
2007-01-08 21:00:00,21,2052.9,2281.0,49.79,48.54,0.72,0.53,42.55,41.7,0.02,0.83,38,24
2007-01-08 22:00:00,22,1885.6,2046.0,44.16,43.68,0.0,0.48,26.85,26.5,0.0,0.35,36,23
2007-01-08 23:00:00,23,1724.3,1854.0,36.57,36.19,0.0,0.38,21.17,20.96,0.0,0.21,34,21
2007-01-09 00:00:00,0,1848.9,1733.0,34.45,34.09,0.0,0.36,28.28,27.97,0.0,0.31,33,21
2007-01-09 01:00:00,1,1806.9,1658.0,28.79,28.49,0.0,0.3,32.3,31.92,0.0,0.38,33,19
2007-01-09 02:00:00,2,1771.3,1636.0,27.71,27.42,0.0,0.29,11.72,11.58,0.0,0.14,32,19
2007-01-09 03:00:00,3,1732.1,1631.0,30.3,29.97,0.0,0.33,13.83,13.67,0.0,0.16,31,19
2007-01-09 04:00:00,4,1731.8,1683.0,31.94,31.59,0.0,0.35,22.4,22.15,0.0,0.25,31,20
2007-01-09 05:00:00,5,1795.0,1845.0,40.41,39.98,0.0,0.43,25.57,25.23,0.0,0.34,31,18
2007-01-09 06:00:00,6,2033.6,2166.0,51.37,50.83,0.0,0.54,48.07,47.25,0.0,0.82,30,17
2007-01-09 07:00:00,7,2165.1,2340.0,53.27,51.72,0.97,0.58,58.1,54.62,1.98,1.5,29,17
2007-01-09 08:00:00,8,2203.9,2349.0,53.1,51.66,0.85,0.59,53.83,50.74,2.07,1.02,29,18
2007-01-09 09:00:00,9,2161.9,2339.0,52.57,51.1,0.89,0.58,55.83,52.13,2.64,1.06,31,17
2007-01-09 10:00:00,10,2128.2,2345.0,53.55,51.81,1.15,0.59,53.06,49.96,2.11,0.99,33,17
2007-01-09 11:00:00,11,2128.6,2331.0,53.41,51.52,1.3,0.59,60.79,55.56,4.07,1.16,35,18
2007-01-09 12:00:00,12,2098.9,2301.0,51.06,49.63,0.86,0.57,57.73,52.79,3.8,1.14,36,19
2007-01-09 13:00:00,13,2056.7,2297.0,49.45,48.45,0.46,0.54,49.85,46.8,2.07,0.98,37,18
2007-01-09 14:00:00,14,2033.9,2278.0,47.55,47.07,-0.05,0.53,44.64,42.11,1.66,0.87,37,19
2007-01-09 15:00:00,15,2037.2,2289.0,48.19,47.61,0.05,0.53,45.97,44.22,0.86,0.89,37,18
2007-01-09 16:00:00,16,2465.9,2425.0,59.01,56.76,1.62,0.63,55.62,52.84,1.8,0.98,36,19
2007-01-09 17:00:00,17,2581.0,2615.0,74.71,73.22,0.69,0.8,90.29,83.39,5.4,1.5,34,19
2007-01-09 18:00:00,18,2557.5,2606.0,68.2,66.79,0.7,0.71,98.06,85.24,11.25,1.57,33,19
2007-01-09 19:00:00,19,2361.5,2544.0,59.44,57.77,1.06,0.61,88.66,77.28,9.85,1.53,32,19
2007-01-09 20:00:00,20,2261.0,2455.0,54.9,53.54,0.78,0.58,81.56,71.41,8.58,1.57,32,20
2007-01-09 21:00:00,21,2136.9,2305.0,51.29,50.26,0.49,0.54,48.89,47.79,0.25,0.85,31,20
2007-01-09 22:00:00,22,1929.9,2095.0,46.3,45.8,0.0,0.5,42.32,41.8,0.0,0.52,30,20
2007-01-09 23:00:00,23,1774.6,1912.0,38.88,38.49,0.0,0.39,44.81,44.27,0.0,0.54,28,25
2007-01-10 00:00:00,0,1525.9,1784.0,46.86,46.34,0.0,0.52,51.15,49.84,0.37,0.94,29,24
2007-01-10 01:00:00,1,1676.8,1723.0,45.55,45.04,0.0,0.51,50.05,48.5,0.59,0.96,28,24
2007-01-10 02:00:00,2,1688.6,1699.0,43.66,43.17,0.0,0.49,44.08,43.29,0.0,0.79,28,24
2007-01-10 03:00:00,3,1680.8,1698.0,43.66,43.17,0.0,0.49,44.39,43.55,0.0,0.84,27,20
2007-01-10 04:00:00,4,1734.9,1744.0,44.83,44.32,0.0,0.51,29.87,29.32,0.0,0.55,26,19
2007-01-10 05:00:00,5,1587.2,1904.0,50.77,50.19,0.0,0.58,42.62,41.87,0.0,0.75,26,17
2007-01-10 06:00:00,6,2094.9,2213.0,55.2,54.32,0.26,0.62,51.67,50.76,0.0,0.91,25,17
2007-01-10 07:00:00,7,2228.1,2383.0,61.97,59.45,1.8,0.72,64.26,60.01,3.11,1.14,24,18
