Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2004-01-03 13:00:00,13,1083.2,1496.0,43.65,45.42,0.0,-1.77,45.05,47.19,0.0,-2.14,30,29
2004-01-03 14:00:00,14,1071.0,1454.0,42.54,44.25,0.0,-1.71,44.59,46.52,0.0,-1.93,31,29
2004-01-03 15:00:00,15,1109.7,1461.0,43.23,44.97,0.0,-1.74,44.47,46.25,0.0,-1.78,31,30
2004-01-03 16:00:00,16,1393.4,1565.0,58.06,60.38,0.0,-2.32,61.96,64.23,0.0,-2.27,32,31
2004-01-03 17:00:00,17,1428.9,1619.0,68.14,70.86,0.0,-2.72,74.34,77.11,0.0,-2.77,32,31
2004-01-03 18:00:00,18,1358.1,1586.0,63.98,66.55,0.0,-2.57,52.86,55.24,0.0,-2.38,32,32
2004-01-03 19:00:00,19,1280.1,1530.0,54.23,56.42,0.0,-2.19,44.98,47.01,0.0,-2.03,33,32
2004-01-03 20:00:00,20,1274.3,1462.0,48.32,50.28,0.0,-1.96,49.19,51.68,0.0,-2.49,32,31
2004-01-03 21:00:00,21,1014.4,1367.0,44.1,45.9,0.0,-1.8,44.75,47.25,0.0,-2.5,32,32
2004-01-03 22:00:00,22,916.7,1262.0,41.47,43.16,0.0,-1.69,31.24,32.65,0.0,-1.41,32,31
2004-01-03 23:00:00,23,567.2,1160.0,40.73,42.38,0.0,-1.65,37.28,39.1,0.0,-1.82,32,31
2004-01-04 00:00:00,0,668.5,1079.0,37.13,38.55,0.0,-1.42,26.44,27.15,0.0,-0.71,32,31
2004-01-04 01:00:00,1,579.8,1032.0,33.44,34.72,0.0,-1.28,28.77,29.52,0.0,-0.75,33,31
2004-01-04 02:00:00,2,597.2,1012.0,32.08,33.31,0.0,-1.23,23.35,23.86,0.0,-0.51,33,31
2004-01-04 03:00:00,3,593.2,1012.0,32.08,33.31,0.0,-1.23,21.4,21.81,0.0,-0.41,33,31
2004-01-04 04:00:00,4,652.0,1006.0,31.62,32.83,0.0,-1.21,20.89,21.29,0.0,-0.4,33,32
2004-01-04 05:00:00,5,1013.8,1043.0,32.18,33.41,0.0,-1.23,21.82,22.26,0.0,-0.44,33,32
2004-01-04 06:00:00,6,1089.2,1106.0,34.79,36.11,0.0,-1.32,25.91,26.38,0.0,-0.47,33,31
2004-01-04 07:00:00,7,1064.4,1134.0,37.67,39.11,0.0,-1.44,27.23,28.06,0.0,-0.83,34,32
2004-01-04 08:00:00,8,1191.1,1243.0,39.02,40.49,0.0,-1.47,25.6,26.76,0.0,-1.16,33,32
2004-01-04 09:00:00,9,1273.0,1322.0,43.39,45.03,0.0,-1.64,31.75,33.05,0.0,-1.3,34,33
2004-01-04 10:00:00,10,1249.9,1357.0,44.26,45.94,0.0,-1.68,43.59,45.76,0.0,-2.17,37,34
2004-01-04 11:00:00,11,1252.1,1377.0,44.72,46.42,0.0,-1.7,44.01,46.25,0.0,-2.24,36,34
2004-01-04 12:00:00,12,1126.0,1380.0,44.26,45.95,0.0,-1.69,43.75,46.15,0.0,-2.4,37,35
2004-01-04 13:00:00,13,980.5,1349.0,42.57,44.2,0.0,-1.63,43.83,46.39,0.0,-2.56,37,36
2004-01-04 14:00:00,14,963.6,1337.0,41.46,43.04,0.0,-1.58,43.7,46.35,0.0,-2.65,38,36
2004-01-04 15:00:00,15,1264.8,1361.0,42.9,44.53,0.0,-1.63,45.39,48.05,0.0,-2.66,38,36
2004-01-04 16:00:00,16,1490.1,1479.0,56.91,59.07,0.0,-2.16,63.31,67.06,0.0,-3.75,39,33
2004-01-04 17:00:00,17,1627.7,1583.0,70.08,72.75,0.0,-2.67,68.25,71.96,0.0,-3.71,37,30
2004-01-04 18:00:00,18,1354.3,1552.0,62.39,64.77,0.0,-2.38,50.6,53.9,0.0,-3.3,36,27
2004-01-04 19:00:00,19,1429.9,1498.0,58.83,61.08,0.0,-2.25,46.12,49.15,0.0,-3.03,36,25
2004-01-04 20:00:00,20,1284.3,1424.0,52.36,54.36,0.0,-2.0,44.93,47.61,0.0,-2.68,35,24
2004-01-04 21:00:00,21,1010.8,1306.0,44.26,45.97,0.0,-1.71,38.05,40.38,0.0,-2.33,35,24
2004-01-04 22:00:00,22,899.3,1192.0,40.87,42.45,0.0,-1.58,24.2,25.52,0.0,-1.32,34,22
2004-01-04 23:00:00,23,574.6,1089.0,38.61,40.09,0.0,-1.48,30.35,31.94,0.0,-1.59,33,21
2004-01-05 00:00:00,0,620.8,1024.0,34.87,36.16,0.0,-1.29,26.57,27.48,0.0,-0.91,33,19
2004-01-05 01:00:00,1,590.8,998.0,33.2,34.41,0.0,-1.21,24.21,25.06,0.0,-0.85,32,19
2004-01-05 02:00:00,2,587.2,986.0,32.14,33.31,0.0,-1.17,30.56,31.63,0.0,-1.07,32,19
2004-01-05 03:00:00,3,595.9,986.0,31.96,33.13,0.0,-1.17,23.23,23.99,0.0,-0.76,31,18
2004-01-05 04:00:00,4,678.1,1037.0,31.64,32.79,0.0,-1.15,29.38,30.31,0.0,-0.93,31,19
2004-01-05 05:00:00,5,762.0,1171.0,39.64,41.09,0.0,-1.45,44.29,46.12,0.0,-1.83,31,19
2004-01-05 06:00:00,6,1221.4,1393.0,44.39,45.89,0.13,-1.63,49.79,52.54,0.0,-2.75,31,19
2004-01-05 07:00:00,7,1308.1,1493.0,54.32,56.34,0.0,-2.02,62.03,65.75,0.0,-3.72,31,17
2004-01-05 08:00:00,8,1359.8,1499.0,56.45,58.54,0.0,-2.09,53.6,57.42,0.0,-3.82,31,17
2004-01-05 09:00:00,9,1382.3,1513.0,50.13,57.81,-5.61,-2.07,52.27,56.26,0.0,-3.99,31,16
2004-01-05 10:00:00,10,1392.0,1519.0,50.13,57.8,-5.6,-2.07,54.87,59.19,0.0,-4.32,30,14
2004-01-05 11:00:00,11,1376.7,1508.0,50.13,57.8,-5.6,-2.07,56.89,61.46,0.0,-4.57,30,16
2004-01-05 12:00:00,12,1366.2,1509.0,50.13,57.8,-5.6,-2.07,54.97,59.25,0.0,-4.28,31,17
2004-01-05 13:00:00,13,1346.7,1507.0,50.13,57.8,-5.6,-2.07,55.51,60.3,0.0,-4.79,31,17
2004-01-05 14:00:00,14,1339.6,1494.0,50.1,55.62,-3.53,-1.99,51.23,55.56,0.0,-4.33,30,17
2004-01-05 15:00:00,15,1370.7,1519.0,50.1,55.61,-3.52,-1.99,50.93,55.12,0.0,-4.19,30,17
2004-01-05 16:00:00,16,1586.8,1645.0,60.17,62.4,0.0,-2.23,67.22,72.66,0.0,-5.44,29,19
2004-01-05 17:00:00,17,1804.8,1724.0,77.08,79.94,-0.01,-2.85,58.66,63.48,0.0,-4.82,29,18
2004-01-05 18:00:00,18,1682.6,1709.0,71.14,73.77,0.0,-2.63,55.54,60.12,0.0,-4.58,28,19
2004-01-05 19:00:00,19,1491.3,1630.0,59.05,63.28,-1.97,-2.26,53.93,58.68,0.0,-4.75,26,20
2004-01-05 20:00:00,20,1483.2,1526.0,53.33,58.31,-2.9,-2.08,43.95,47.9,0.0,-3.95,25,22
2004-01-05 21:00:00,21,1041.5,1391.0,57.68,59.83,0.0,-2.15,42.85,45.98,0.0,-3.13,25,21
2004-01-05 22:00:00,22,1123.3,1252.0,46.59,48.33,0.0,-1.74,41.78,44.34,0.0,-2.56,25,20
2004-01-05 23:00:00,23,770.9,1148.0,39.32,40.78,0.0,-1.46,24.4,25.73,0.0,-1.33,25,20
2004-01-06 00:00:00,0,848.7,1089.0,42.54,44.25,0.0,-1.71,34.5,35.92,0.0,-1.42,24,20
2004-01-06 01:00:00,1,790.1,1051.0,40.84,42.47,0.0,-1.63,36.09,37.42,0.0,-1.33,24,21
2004-01-06 02:00:00,2,787.0,1038.0,39.3,40.86,0.0,-1.56,23.72,24.59,0.0,-0.87,24,20
2004-01-06 03:00:00,3,800.4,1046.0,39.3,40.86,0.0,-1.56,33.73,34.93,0.0,-1.2,24,21
2004-01-06 04:00:00,4,846.5,1092.0,41.41,43.06,0.0,-1.65,40.52,42.1,0.0,-1.58,24,20
2004-01-06 05:00:00,5,971.9,1212.0,47.74,49.65,0.0,-1.91,43.86,45.69,0.0,-1.83,24,21
2004-01-06 06:00:00,6,1437.2,1424.0,52.11,54.21,0.02,-2.12,51.83,54.68,0.0,-2.85,24,21
2004-01-06 07:00:00,7,1462.9,1502.0,62.64,65.21,0.0,-2.57,51.28,54.98,0.0,-3.7,22,19
2004-01-06 08:00:00,8,1500.3,1482.0,61.28,63.8,0.0,-2.52,41.82,44.79,0.0,-2.97,20,19
2004-01-06 09:00:00,9,1498.8,1469.0,59.53,61.97,0.0,-2.44,39.49,42.29,0.0,-2.8,22,20
2004-01-06 10:00:00,10,1523.7,1550.0,54.48,61.67,-4.76,-2.43,47.26,49.98,0.0,-2.72,27,19
2004-01-06 11:00:00,11,1504.9,1526.0,52.85,59.16,-3.99,-2.32,51.47,55.1,0.0,-3.63,28,18
2004-01-06 12:00:00,12,1500.4,1456.0,51.53,57.48,-3.69,-2.26,46.24,49.79,0.0,-3.55,29,18
2004-01-06 13:00:00,13,1460.4,1439.0,52.78,55.45,-0.48,-2.19,43.7,46.85,0.0,-3.15,31,18
2004-01-06 14:00:00,14,1453.3,1426.0,51.39,53.86,-0.34,-2.13,32.0,34.54,0.0,-2.54,33,16
2004-01-06 15:00:00,15,1582.0,1452.0,53.96,56.56,-0.37,-2.23,43.66,47.17,0.0,-3.51,33,12
2004-01-06 16:00:00,16,1828.8,1599.0,64.19,66.8,0.0,-2.61,51.36,55.13,0.0,-3.77,31,11
2004-01-06 17:00:00,17,1899.7,1710.0,78.0,81.67,-0.47,-3.2,60.17,65.1,0.0,-4.93,30,11
2004-01-06 18:00:00,18,1945.6,1698.0,74.73,78.63,-0.82,-3.08,54.71,59.59,0.0,-4.88,30,12
2004-01-06 19:00:00,19,1862.5,1654.0,57.06,68.32,-8.58,-2.68,54.1,59.33,0.0,-5.23,27,12
2004-01-06 20:00:00,20,1721.0,1580.0,51.15,62.87,-9.25,-2.47,51.63,56.35,0.0,-4.72,26,12
2004-01-06 21:00:00,21,1563.6,1456.0,49.6,57.24,-5.39,-2.25,38.91,42.33,0.0,-3.42,25,21
2004-01-06 22:00:00,22,1368.5,1309.0,48.78,50.77,0.02,-2.01,19.08,20.68,0.0,-1.6,24,20
2004-01-06 23:00:00,23,983.0,1200.0,42.64,44.38,0.01,-1.75,20.25,21.55,0.0,-1.3,23,10
2004-01-07 00:00:00,0,1134.2,1141.0,44.79,46.74,0.01,-1.96,22.59,23.62,0.0,-1.03,20,6
2004-01-07 01:00:00,1,1090.4,1113.0,43.29,45.17,0.0,-1.88,23.9,24.89,0.0,-0.99,17,4
2004-01-07 02:00:00,2,1087.6,1103.0,42.64,44.48,0.0,-1.84,21.34,22.12,0.0,-0.78,15,3
2004-01-07 03:00:00,3,1102.3,1112.0,42.64,44.48,0.0,-1.84,20.8,21.56,0.0,-0.76,15,5
2004-01-07 04:00:00,4,1149.7,1151.0,45.06,47.0,0.01,-1.95,21.34,22.4,0.0,-1.06,13,5
2004-01-07 05:00:00,5,1252.5,1278.0,49.69,51.92,-0.07,-2.16,41.42,43.9,0.0,-2.48,13,5
2004-01-07 06:00:00,6,1613.5,1490.0,59.3,61.88,0.02,-2.6,57.29,60.38,0.01,-3.1,13,6
2004-01-07 07:00:00,7,1614.9,1586.0,69.33,73.58,-1.16,-3.09,65.99,69.85,0.01,-3.87,13,6
2004-01-07 08:00:00,8,1674.9,1573.0,67.41,73.85,-3.32,-3.12,59.29,63.11,0.0,-3.82,13,4
2004-01-07 09:00:00,9,1639.9,1567.0,67.23,74.14,-3.78,-3.13,56.19,60.37,0.0,-4.18,15,3
2004-01-07 10:00:00,10,1660.4,1573.0,67.25,74.21,-3.83,-3.13,60.22,66.54,-1.33,-4.99,17,3
2004-01-07 11:00:00,11,1626.5,1564.0,66.31,72.83,-3.45,-3.07,55.38,59.94,-0.36,-4.2,18,3
2004-01-07 12:00:00,12,1603.9,1558.0,65.57,71.38,-2.8,-3.01,54.28,58.37,-0.09,-4.0,19,2
2004-01-07 13:00:00,13,1556.6,1554.0,62.58,68.37,-2.89,-2.9,56.94,61.43,-0.09,-4.4,19,1
2004-01-07 14:00:00,14,1478.8,1545.0,61.54,66.49,-2.15,-2.8,56.11,60.67,0.0,-4.56,20,-2
2004-01-07 15:00:00,15,1544.5,1567.0,62.09,67.43,-2.49,-2.85,53.77,57.71,0.0,-3.94,20,-3
2004-01-07 16:00:00,16,1821.9,1689.0,73.82,76.99,0.06,-3.23,61.48,65.19,0.0,-3.71,19,-4
2004-01-07 17:00:00,17,1857.4,1786.0,89.72,94.86,-1.16,-3.98,70.89,75.64,0.0,-4.75,18,-3
2004-01-07 18:00:00,18,1805.3,1769.0,88.92,94.34,-1.46,-3.96,67.82,72.47,0.0,-4.65,19,-1
2004-01-07 19:00:00,19,1714.4,1725.0,77.03,88.86,-8.09,-3.74,66.11,70.87,0.0,-4.76,18,2
2004-01-07 20:00:00,20,1590.0,1654.0,69.41,74.8,-2.24,-3.15,60.55,65.0,0.0,-4.45,18,8
2004-01-07 21:00:00,21,1455.7,1529.0,65.5,68.51,-0.13,-2.88,41.89,44.99,0.0,-3.1,17,2
2004-01-07 22:00:00,22,1272.6,1390.0,57.4,60.34,-0.39,-2.55,34.18,36.7,0.0,-2.52,15,0
2004-01-07 23:00:00,23,1092.9,1284.0,51.08,53.32,0.0,-2.24,33.6,35.03,0.0,-1.43,13,-4
2004-01-08 00:00:00,0,1025.0,1223.0,47.02,49.95,-0.68,-2.25,41.97,43.43,0.0,-1.46,12,-8
2004-01-08 01:00:00,1,994.2,1205.0,46.04,48.73,-0.5,-2.19,41.66,42.95,0.0,-1.29,9,-11
2004-01-08 02:00:00,2,989.9,1206.0,45.14,47.79,-0.51,-2.14,34.16,35.0,0.0,-0.84,6,-13
2004-01-08 03:00:00,3,1001.6,1227.0,45.08,47.73,-0.52,-2.13,40.78,41.59,0.0,-0.81,4,-13
2004-01-08 04:00:00,4,1051.1,1264.0,46.88,49.72,-0.61,-2.23,48.76,49.62,0.0,-0.86,2,-16
2004-01-08 05:00:00,5,1163.3,1394.0,53.01,56.18,-0.64,-2.53,50.67,52.05,0.0,-1.38,1,-21
2004-01-08 06:00:00,6,1810.3,1613.0,61.36,65.04,-0.74,-2.94,63.89,66.73,0.0,-2.84,0,-22
2004-01-08 07:00:00,7,1836.9,1675.0,67.38,74.27,-3.52,-3.37,64.98,68.66,0.0,-3.68,-1,-21
2004-01-08 08:00:00,8,1763.5,1672.0,67.27,73.92,-3.28,-3.37,61.55,65.5,0.0,-3.95,-2,-20
2004-01-08 09:00:00,9,1747.4,1689.0,66.93,73.59,-3.31,-3.35,53.15,56.84,0.0,-3.69,-1,-21
2004-01-08 10:00:00,10,1744.8,1689.0,66.95,73.59,-3.29,-3.35,53.81,57.56,0.0,-3.75,2,-20
2004-01-08 11:00:00,11,1514.5,1661.0,65.15,71.92,-3.49,-3.28,47.99,51.28,0.0,-3.29,4,-19
2004-01-08 12:00:00,12,1456.8,1639.0,63.8,70.41,-3.4,-3.21,55.3,58.91,0.0,-3.61,6,-19
2004-01-08 13:00:00,13,1428.3,1625.0,61.97,68.13,-3.06,-3.1,55.47,59.38,0.0,-3.91,8,-18
2004-01-08 14:00:00,14,1415.8,1602.0,60.94,66.13,-2.17,-3.02,49.17,52.36,0.0,-3.19,9,-17
2004-01-08 15:00:00,15,1430.1,1615.0,61.16,66.4,-2.22,-3.02,61.62,64.44,0.0,-2.82,9,-17
2004-01-08 16:00:00,16,1785.2,1745.0,72.46,78.42,-2.4,-3.56,63.95,67.09,0.0,-3.14,7,-19
2004-01-08 17:00:00,17,1896.8,1868.0,91.1,98.98,-3.39,-4.49,82.39,90.35,-3.39,-4.57,5,-17
2004-01-08 18:00:00,18,1841.3,1851.0,90.75,99.45,-4.18,-4.52,84.39,89.1,0.0,-4.71,5,-18
2004-01-08 19:00:00,19,1731.5,1798.0,80.69,89.62,-4.86,-4.07,72.12,76.19,0.0,-4.07,3,-16
2004-01-08 20:00:00,20,1724.5,1726.0,71.09,77.13,-2.53,-3.51,69.08,72.85,0.0,-3.77,2,-18
2004-01-08 21:00:00,21,1396.5,1605.0,64.63,68.6,-0.84,-3.13,63.31,66.79,-0.03,-3.45,1,-17
2004-01-08 22:00:00,22,1186.7,1479.0,57.81,61.23,-0.62,-2.8,40.23,42.99,0.0,-2.76,0,-17
2004-01-08 23:00:00,23,1118.6,1371.0,49.36,51.72,0.0,-2.36,26.78,28.1,0.0,-1.32,-1,-17
2004-01-09 00:00:00,0,1083.7,1295.0,49.81,52.29,0.0,-2.48,50.99,53.29,0.0,-2.3,-2,-16
2004-01-09 01:00:00,1,959.7,1265.0,47.77,50.14,0.0,-2.37,55.91,58.64,0.0,-2.73,-5,-14
2004-01-09 02:00:00,2,1064.1,1266.0,46.83,49.15,0.0,-2.32,50.88,53.06,0.0,-2.18,-5,-15
2004-01-09 03:00:00,3,1075.8,1273.0,46.83,49.15,0.0,-2.32,37.7,38.98,0.0,-1.28,-5,-16
2004-01-09 04:00:00,4,1123.3,1390.0,47.89,50.26,0.0,-2.37,50.91,51.84,0.0,-0.93,-6,-16
2004-01-09 05:00:00,5,1241.5,1511.0,53.58,56.25,0.0,-2.67,62.87,63.88,0.0,-1.01,-6,-16
2004-01-09 06:00:00,6,1648.7,1732.0,65.49,69.73,-0.92,-3.32,102.69,103.5,0.0,-0.81,-6,-16
2004-01-09 07:00:00,7,1576.7,1809.0,81.17,87.82,-2.47,-4.18,123.66,124.42,0.0,-0.76,-8,-17
2004-01-09 08:00:00,8,1472.7,1785.0,80.14,85.3,-1.1,-4.06,97.59,101.11,-1.88,-1.64,-7,-17
2004-01-09 09:00:00,9,1473.0,1777.0,80.63,85.75,-1.03,-4.09,103.84,107.83,-1.9,-2.09,-3,-17
2004-01-09 10:00:00,10,1466.4,1777.0,81.43,86.4,-0.85,-4.12,89.04,90.67,0.0,-1.63,1,-15
2004-01-09 11:00:00,11,1296.7,1735.0,73.88,79.19,-1.53,-3.78,85.07,87.03,0.0,-1.96,1,-16
2004-01-09 12:00:00,12,1296.1,1721.0,72.62,77.97,-1.64,-3.71,85.0,86.74,0.0,-1.74,1,-16
2004-01-09 13:00:00,13,1273.9,1691.0,71.99,77.38,-1.69,-3.7,76.6,78.06,0.0,-1.46,3,-14
2004-01-09 14:00:00,14,1219.8,1675.0,70.36,74.73,-0.81,-3.56,66.38,67.82,0.0,-1.44,5,-13
2004-01-09 15:00:00,15,1277.6,1687.0,71.85,76.11,-0.63,-3.63,74.2,75.49,0.0,-1.29,6,-13
2004-01-09 16:00:00,16,1618.3,1788.0,81.66,86.65,-0.86,-4.13,100.96,102.38,0.0,-1.42,6,-14
2004-01-09 17:00:00,17,1703.7,1839.0,101.4,106.97,-0.48,-5.09,122.45,126.21,-1.49,-2.27,3,-15
2004-01-09 18:00:00,18,1584.5,1810.0,99.36,105.55,-1.15,-5.04,94.61,98.6,-1.29,-2.7,2,-15
2004-01-09 19:00:00,19,1453.3,1760.0,90.24,94.82,-0.06,-4.52,71.1,73.27,0.0,-2.17,2,-14
2004-01-09 20:00:00,20,1462.6,1702.0,81.62,86.63,-0.88,-4.13,84.71,87.56,0.0,-2.85,1,-14
2004-01-09 21:00:00,21,1308.9,1613.0,71.63,75.22,0.0,-3.59,89.96,93.13,0.0,-3.17,0,-16
2004-01-09 22:00:00,22,1036.0,1505.0,67.86,73.59,-2.21,-3.52,70.34,73.01,0.0,-2.67,-2,-16
2004-01-09 23:00:00,23,816.2,1388.0,55.05,57.82,0.0,-2.77,61.48,64.52,0.0,-3.04,-3,-18
2004-01-10 00:00:00,0,1079.9,1300.0,59.4,63.59,-1.06,-3.13,58.32,61.35,0.0,-3.03,-4,-17
